Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	CASP9;CYCS
GO_Biological_Process_2021	ATP synthesis coupled electron transport (GO:0042773)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	NDUFB6;NDUFA12
GO_Biological_Process_2021	regulation of hormone biosynthetic process (GO:0046885)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	EGR1;HIF1A
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	TMED9;TMED2
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	TMED9;TMED2
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	HAX1;PARL
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	TMED9;TMED2
GO_Biological_Process_2021	hydrogen sulfide metabolic process (GO:0070813)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	MPST;SQOR
GO_Biological_Process_2021	melanosome assembly (GO:1903232)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	RAB32;TRAPPC6A
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	ACVRL1;CSNK2B
GO_Biological_Process_2021	negative regulation of morphogenesis of an epithelium (GO:1905331)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	TNF;NKD1
GO_Biological_Process_2021	positive regulation of fever generation (GO:0031622)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	IL1B;TNF
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	HAX1;EVI2B
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	2/6	0.012961353347041179	0.1746782388575781	0	0	15.861702127659573	68.93151813147432	IL18;RARA
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	9/123	0.013490099091005769	0.1809662601563032	0	0	2.5191268734750785	10.846854635902288	ACVRL1;PID1;HAX1;IL1B;TWF2;IL18;CXCR4;KLF4;TNF
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	7/83	0.01369576076501741	0.18236241978701395	0	0	2.9350573215216267	12.59335924912932	GSDMD;EGR1;RIPK2;LILRA2;TNF;LILRB4;LILRA5
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	8/103	0.013878341853153816	0.18236241978701395	0	0	2.685271857329273	11.486051106627855	SPCS3;SPCS1;SRP72;CHMP4A;RPS4Y1;RPS10;SRP9;SEC63
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	24/482	0.014083728642246562	0.18236241978701395	0	0	1.6840622474625782	7.178711328574302	SRPK2;PTGER4;EGR1;PID1;VDR;RDX;PHB;KLF4;HIF1A;TNF;MT3;LGALS9C;VEGFA;LGALS9B;PLSCR1;EIF6;FGF9;IL1B;TADA3;ITGAX;POLR2E;CTSH;EIF3C;POLR2K
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	5/47	0.014133639009751262	0.18236241978701395	0	0	3.7877897869674175	16.132945085101234	SP100;SUMO1;CSNK2B;PLAUR;PPARG
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	5/47	0.014133639009751262	0.18236241978701395	0	0	3.7877897869674175	16.132945085101234	SRPK2;EGR1;DDIT3;TNF;EIF2S1
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	3/17	0.014140060700953215	0.18236241978701395	0	0	6.805503512880563	28.982892663297644	IL1B;TNF;VEGFA
GO_Biological_Process_2021	midbody abscission (GO:0061952)	3/17	0.014140060700953215	0.18236241978701395	0	0	6.805503512880563	28.982892663297644	CHMP1B;CHMP2B;CHMP4A
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	3/17	0.014140060700953215	0.18236241978701395	0	0	6.805503512880563	28.982892663297644	HLA-F;LILRB4;TNF
GO_Biological_Process_2021	gene expression (GO:0010467)	19/356	0.014157989306721113	0.18236241978701395	0	0	1.808140754728292	7.698116227538781	CHTOP;MRPS16;NCBP2;MRPS18B;MRPS18A;RPS4Y1;MRPL23;MRPS7;MRPL24;MRPL35;MRPL43;THOC7;WDR33;POLR2E;MPHOSPH10;RNPS1;MRPL9;RPS10;POLR2K
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	4/31	0.01426148799463396	0.1828863063981474	0	0	4.709602870522411	20.016718901837066	UBE2D1;CD300LF;TANK;BIRC3
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	11/168	0.014664439752768803	0.18722887772065785	0	0	2.2380811308377595	9.4499166094606	PSMD4;CSNK2B;HSF1;ADRM1;CHMP4A;PSMG1;TCF4;HIGD1A;PIK3C2A;VAMP2;RAB5IF
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	20/384	0.015348363667952291	0.1948263085086123	0	0	1.76259659396253	7.361918999755571	SRPK2;ATAD1;EGR1;PID1;VDR;RDX;PHB;KLF4;HIF1A;TNF;MT3;LGALS9C;VEGFA;LGALS9B;PLSCR1;FGF9;IL1B;TADA3;ITGAX;CTSH
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	8/105	0.015442734256044944	0.1948263085086123	0	0	2.6296327852091674	10.967190306152284	ATAD1;CBR1;PID1;NR1H2;PPARG;KLF4;MT3;VEGFA
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	7/85	0.015460280750769302	0.1948263085086123	0	0	2.8595032580181097	11.92264472155539	PTGER4;C1QBP;PPARG;TNFAIP8L2;AOAH;FPR2;KLF4
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	6/66	0.015534936555347316	0.19492327720955188	0	0	3.184019769357496	13.260371936012184	HLA-DMB;IL1B;IL18;HLA-DPB1;PDCD1LG2;HLA-DPA1
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	3/18	0.016588441977033932	0.2060627660521869	0	0	6.351475409836066	26.035009515165576	SUMO1;KCNAB1;VAMP2
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	3/18	0.016588441977033932	0.2060627660521869	0	0	6.351475409836066	26.035009515165576	FABP3;EIF6;PPARG
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	6/67	0.016635091041657137	0.2060627660521869	0	0	3.131660680044292	12.828036551961596	ELOF1;NCBP2;ADRM1;SUPT4H1;POLR2E;POLR2K
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	5/49	0.01671987606742544	0.2062068763833221	0	0	3.6152437200956937	14.79052995436788	TCF7L2;IL18;PPARG;PHB;TNF
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	17/314	0.01729892961659359	0.2062068763833221	0	0	1.8333785280094008	7.438219553788862	MRPS16;MRPS18B;MRPS18A;RPS4Y1;MRPL23;MRPS7;MRPL24;MRPL35;MRPL43;TUFM;EXT1;POLR2E;RNPS1;MCM5;MRPL9;RPS10;POLR2K
GO_Biological_Process_2021	AV node cell to bundle of His cell communication (GO:0086067)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	CXADR;CACNA1G
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	CTSH;VEGFA
GO_Biological_Process_2021	glutamine transport (GO:0006868)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	SLC38A6;SLC1A5
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	CTSH;VEGFA
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	SLC39A10;SLC39A4
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	NR1H2;PPARG
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	NR1H2;PPARG
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	BLOC1S1;BLOC1S2
GO_Biological_Process_2021	positive regulation of gliogenesis (GO:0014015)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	IL1B;TNF
GO_Biological_Process_2021	positive regulation of hormone metabolic process (GO:0032352)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	EGR1;HIF1A
GO_Biological_Process_2021	positive regulation of humoral immune response (GO:0002922)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	IL1B;PHB
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	CD180;SCIMP
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	PSMC5;PSMC2
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	2/7	0.01778011884995323	0.2062068763833221	0	0	12.688707037643207	51.13135746753621	C1QBP;VEGFA
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	5/50	0.018123286881556372	0.2093527306040104	0	0	3.5347222222222223	14.17620707076609	EIF6;C1QBP;SBDS;MRPS7;MRPL22
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	6/69	0.018994030714944637	0.21729584096106336	0	0	3.0319290813524757	12.017446647618494	ELOF1;NCBP2;ADRM1;SUPT4H1;POLR2E;POLR2K
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	13/221	0.019120842037114463	0.21729584096106336	0	0	1.9978125	7.905296779733272	GTF2A2;TAF12;POLR3GL;NCBP2;TAF10;SUPT4H1;MED4;MRPL12;HSF1;POLR2E;RNPS1;RBMX;POLR2K
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	3/19	0.019258786316713964	0.21729584096106336	0	0	5.95420081967213	23.5178302942213	IL1B;IL18;TNF
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	3/19	0.019258786316713964	0.21729584096106336	0	0	5.95420081967213	23.5178302942213	SULT1A1;ALDH2;ADH5
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	3/19	0.019258786316713964	0.21729584096106336	0	0	5.95420081967213	23.5178302942213	HLA-F;LILRB4;CD55
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	3/19	0.019258786316713964	0.21729584096106336	0	0	5.95420081967213	23.5178302942213	C1QBP;RNPS1;RBMX
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	7/89	0.01946307901581719	0.21862885897907872	0	0	2.719451823231104	10.712562500401269	PTGER4;IL1B;NFKBIZ;IL18;IL16;TNF;LILRA5
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	4/34	0.0195648090631946	0.21862885897907872	0	0	4.237985769020252	16.67233256710123	RIPK2;IL16;LTB;SCIMP
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	5/51	0.019602243968924613	0.21862885897907872	0	0	3.457701659038902	13.596067527260209	PLSCR1;NDFIP2;NDFIP1;NR1H2;CTTNBP2NL
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	6/70	0.02025493001986797	0.22504618812151012	0	0	2.9844007413509064	11.637244092566268	SNAPC5;GTF2A2;NCBP2;POLR2E;ELL2;POLR2K
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	9/133	0.0214034885082374	0.23158607141099025	0	0	2.314769814142277	8.898441257974262	ACVRL1;PPP2R1A;C1QBP;IL18;CXCR4;RSU1;CYTIP;TNF;VEGFA
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	6/71	0.02157146506971789	0.23158607141099025	0	0	2.9383348118109236	11.272580362638033	LSM10;CCND3;RDX;CDK2AP2;KLF4;TMEM14B
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	6/71	0.02157146506971789	0.23158607141099025	0	0	2.9383348118109236	11.272580362638033	SNAPC5;GTF2A2;NCBP2;POLR2E;ELL2;POLR2K
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	3/20	0.022152176053585836	0.23158607141099025	0	0	5.603664416586306	21.348950221403086	PID1;UGP2;MT3
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	3/20	0.022152176053585836	0.23158607141099025	0	0	5.603664416586306	21.348950221403086	IL1B;IL18;TNF
GO_Biological_Process_2021	mesoderm development (GO:0007498)	3/20	0.022152176053585836	0.23158607141099025	0	0	5.603664416586306	21.348950221403086	BTK;MESD;VEGFA
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	3/20	0.022152176053585836	0.23158607141099025	0	0	5.603664416586306	21.348950221403086	CHMP1B;CHMP2B;CHMP4A
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	3/20	0.022152176053585836	0.23158607141099025	0	0	5.603664416586306	21.348950221403086	NR1H2;PPARG;TNF
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	3/20	0.022152176053585836	0.23158607141099025	0	0	5.603664416586306	21.348950221403086	GMPR2;AMPD2;ADA
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	3/20	0.022152176053585836	0.23158607141099025	0	0	5.603664416586306	21.348950221403086	HLA-DRA;CD55;HLA-DRB1
GO_Biological_Process_2021	RNA processing (GO:0006396)	11/179	0.022374511537714428	0.23158607141099025	0	0	2.090343695617782	7.942956633569622	SRPK2;TSEN34;PPP2R1A;NCBP2;SUPT4H1;MPHOSPH10;RNPS1;ZCRB1;AURKAIP1;SNRPB;HNRNPA0
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	5/53	0.022792358240346408	0.23158607141099025	0	0	3.3132881030701755	12.528635583832445	EGR1;IL1B;IL18;TNF;HIF1A
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	5/53	0.022792358240346408	0.23158607141099025	0	0	3.3132881030701755	12.528635583832445	IL1B;LMAN2;FPR2;CD300LF;TNF
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	8/113	0.022987987976564945	0.23158607141099025	0	0	2.4282723337268792	9.161345700381542	PLAC8;KDM6B;PYURF;HSF1;IL18;CXCR4;TNF;VEGFA
GO_Biological_Process_2021	mRNA processing (GO:0006397)	16/300	0.02320610289523936	0.23158607141099025	0	0	1.8027225328520535	6.78425777905915	CHTOP;NCBP2;SUPT4H1;PRPF40A;ZCRB1;THOC7;WDR33;PUF60;POLR2E;RNPS1;AURKAIP1;RBMX;CTNNBL1;POLR2K;SNRPB;HNRNPA0
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	HAX1;PARL
GO_Biological_Process_2021	regulation of stem cell division (GO:2000035)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	CDK2AP2;EVI2B
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	IL18;RARA
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	CXCR4;NECTIN2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	HIF1A;MT3
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	FUCA2;GUSB
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	EXT1;NDST3
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	MCTS1;DENR
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	CXCR4;NECTIN2
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	VKORC1;CBR1
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	LRPAP1;TNF
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000562)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	LGALS9C;LGALS9B
GO_Biological_Process_2021	negative regulation of chromosome organization (GO:2001251)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	ERCC1;TERF2IP
GO_Biological_Process_2021	negative regulation of keratinocyte proliferation (GO:0010839)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	VDR;KLF9
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	2/8	0.023230207094472398	0.23158607141099025	0	0	10.573376977632297	39.78023541774985	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	axonal transport (GO:0098930)	4/36	0.023693433503955082	0.23459722765310626	0	0	3.972701149425288	14.868061832801411	BLOC1S1;BLOC1S2;HIF1A;PAFAH1B1
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	4/36	0.023693433503955082	0.23459722765310626	0	0	3.972701149425288	14.868061832801411	AKIRIN2;PLSCR1;FPR2;UBE2K
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	5/54	0.024506084281965157	0.2418210554061036	0	0	3.245502148227712	12.037028241299918	PLAUR;SPOP;NEDD8;AURKAIP1;PARL
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	3/21	0.025268902716262802	0.2460126281171941	0	0	5.2920765027322405	19.465214083468442	BLOC1S1;UQCRC2;SDHB
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	3/21	0.025268902716262802	0.2460126281171941	0	0	5.2920765027322405	19.465214083468442	EXT1;NDST3;HS3ST4
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	3/21	0.025268902716262802	0.2460126281171941	0	0	5.2920765027322405	19.465214083468442	IL1B;IL18;CD55
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	3/21	0.025268902716262802	0.2460126281171941	0	0	5.2920765027322405	19.465214083468442	HIF1A;MT3;VEGFA
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	7/94	0.025418999234535392	0.2466490225724417	0	0	2.562497629073252	9.41015340032404	LRPAP1;PSMC5;TXNDC12;CHMP4A;NENF;HLA-F;MT3
GO_Biological_Process_2021	inflammatory response (GO:0006954)	13/230	0.02551536300933665	0.246761533954083	0	0	1.9140552995391704	7.0216631292979095	PTGER4;CCL3L1;RIPK2;C5AR1;IL18;CXCR4;FPR3;FPR2;LYZ;CXCL3;TNF;IL1B;HNRNPA0
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	4/37	0.025940703712113773	0.25004433280120264	0	0	3.852117231427576	14.067708598542357	CYB5A;EMC4;EMC7;VAMP2
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	5/55	0.026300491377752696	0.2518445078968359	0	0	3.1804276315789477	11.570928942757499	SDS;PDHA1;ME2;HAGH;PDHB
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	5/55	0.026300491377752696	0.2518445078968359	0	0	3.1804276315789477	11.570928942757499	PPP2R1A;SPTLC3;ORMDL1;DEGS1;SPTSSA
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	19/381	0.02648956141466433	0.2528233222232389	0	0	1.6810601410048924	6.103936991348523	RIPK2;SIAH2;ANXA4;ZFAND6;PLAUR;PA2G4;HIGD1A;MT3;VEGFA;RNF144B;PSMC5;HAX1;TMBIM4;BAG1;CD38;CTSH;EVI2B;HTATIP2;BIRC3
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	7/95	0.02674438273366334	0.2544212357440979	0	0	2.5332470747074707	9.173979028376518	LSM10;NCBP2;HSF1;SUPT4H1;AURKAIP1;SNRPB;HNRNPA0
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	6/75	0.027412667674056108	0.2589685842050741	0	0	2.767423536995917	9.953730741065646	AKIRIN2;PLSCR1;HLA-DMB;HLA-DRA;FPR2;HLA-DRB1
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	7/96	0.028116047057566974	0.2589685842050741	0	0	2.5046538361701343	8.945157769296967	NDFIP1;SLC31A2;SLC39A10;NEDD8;MT3;NUBP1;SLC39A4
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	3/22	0.02860852998390157	0.2589685842050741	0	0	5.0132873166522876	17.81747556465262	POLR2E;TERF2IP;POLR2K
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	3/22	0.02860852998390157	0.2589685842050741	0	0	5.0132873166522876	17.81747556465262	C5AR1;FPR2;TNF
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	3/22	0.02860852998390157	0.2589685842050741	0	0	5.0132873166522876	17.81747556465262	POLR2E;TERF2IP;POLR2K
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	3/22	0.02860852998390157	0.2589685842050741	0	0	5.0132873166522876	17.81747556465262	DBNL;TWF2;VEGFA
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	3/22	0.02860852998390157	0.2589685842050741	0	0	5.0132873166522876	17.81747556465262	PSENEN;CTSH;TANK
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	8/118	0.028844544571841768	0.2589685842050741	0	0	2.3172952667167537	8.216745272157954	PTGER4;C1QBP;PPARG;FPR2;TNFAIP8L2;AOAH;LILRA2;KLF4
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	48/1183	0.028964046425431895	0.2589685842050741	0	0	1.3661783166348291	4.83859373936707	ACVRL1;SP100;PID1;ELOF1;SMARCB1;SUPT4H1;PHB;MRPL12;ASCL2;HIF1A;TNF;PLAC8;GALR2;HSF1;CD38;IER2;HTATIP2;YWHAH;KDM6B;EGR1;AKIRIN2;TCF7L2;EGR2;RIPK2;VDR;ZNF281;NR1H2;IL18;MED4;KLF4;ARID1A;ILF2;MT3;FOSL2;RGMA;VEGFA;PSMC5;PLSCR1;HAX1;IL1B;IRF1;DDIT3;TADA3;RARA;PPARG;TCF4;RBMX;HLA-DRB1
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	6/76	0.029021055229386018	0.2589685842050741	0	0	2.7277477053424337	9.655500395986731	IL1B;IL16;LILRA2;TNF;SCIMP;LILRA5
GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	RDX;TMSB4Y
GO_Biological_Process_2021	regulation of complement-dependent cytotoxicity (GO:1903659)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	CD59;CD55
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	IL1B;TNF
GO_Biological_Process_2021	regulation of glial cell proliferation (GO:0060251)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	IL1B;TNF
GO_Biological_Process_2021	ketone body biosynthetic process (GO:0046951)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	HMGCL;ACAT1
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	IL18;HLA-DRB1
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	HIGD1A;RAB5IF
GO_Biological_Process_2021	negative regulation of lipid localization (GO:1905953)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	NR1H2;TNF
GO_Biological_Process_2021	negative regulation of T cell cytokine production (GO:0002725)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	HLA-F;LILRB4
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	MPST;TXN2
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	BLOC1S2;VDAC2
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	2/9	0.029268520853132737	0.2589685842050741	0	0	9.062426934767359	32.00162908569077	CASP4;UBE2K
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	5/57	0.03013552567894543	0.2642304676247293	0	0	3.0577871963562755	10.708525326869793	IL1B;PDE4B;IL18;HLA-DPB1;HLA-DPA1
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	5/57	0.03013552567894543	0.2642304676247293	0	0	3.0577871963562755	10.708525326869793	IL1B;CTSH;AURKAIP1;TNF;TANK
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	5/57	0.03013552567894543	0.2642304676247293	0	0	3.0577871963562755	10.708525326869793	RNF146;UBE2E3;UBE2E1;UBE2D1;UBE2K
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	4/39	0.030807303958722224	0.26930949496648765	0	0	3.6316209242317616	12.63805343838552	PSENEN;CTSH;RBMX;PARL
