Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1/66	0.08240155419461104	0.1564149262256988	0	0	12.251692307692306	30.582073768584642	CTSD
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	0.08359837951382848	0.15753054311389378	0	0	12.065454545454545	29.943214298520694	TNFSF12
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	0.08479370378776746	0.15753054311389378	0	0	11.884776119402984	29.326088999262875	PEG10
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	1/70	0.08717985645161683	0.15753054311389378	0	0	11.539130434782608	28.15296248520467	INTS6
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.08837068844278195	0.15753054311389378	0	0	11.373714285714286	27.59507555769093	ID2
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	1/71	0.08837068844278195	0.15753054311389378	0	0	11.373714285714286	27.59507555769093	INTS6
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	0.08837068844278195	0.15753054311389378	0	0	11.373714285714286	27.59507555769093	PSMA2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	0.08837068844278195	0.15753054311389378	0	0	11.373714285714286	27.59507555769093	ARPC4
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.08956002659775081	0.15753054311389378	0	0	11.212957746478873	27.05514238024048	NAP1L1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	0.08956002659775081	0.15753054311389378	0	0	11.212957746478873	27.05514238024048	TNFSF12
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	0.08956002659775081	0.15753054311389378	0	0	11.212957746478873	27.05514238024048	ARPC4
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	0.08956002659775081	0.15753054311389378	0	0	11.212957746478873	27.05514238024048	RHOC
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	0.09074787272717312	0.15753054311389378	0	0	11.056666666666667	26.53235403248719	PSMA2
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	0.09074787272717312	0.15753054311389378	0	0	11.056666666666667	26.53235403248719	RHOC
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	1/73	0.09074787272717312	0.15753054311389378	0	0	11.056666666666667	26.53235403248719	NAP1L1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	0.09193422863113676	0.15753054311389378	0	0	10.904657534246576	26.025948367758346	NEDD8
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	0.09193422863113676	0.15753054311389378	0	0	10.904657534246576	26.025948367758346	RHOC
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	0.09193422863113676	0.15753054311389378	0	0	10.904657534246576	26.025948367758346	ARPC4
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	1/74	0.09193422863113676	0.15753054311389378	0	0	10.904657534246576	26.025948367758346	PSMA2
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	0.0931190960947256	0.1578542965883851	0	0	10.756756756756756	25.53520672349185	PSMA2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	0.0931190960947256	0.1578542965883851	0	0	10.756756756756756	25.53520672349185	PSMA2
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	0.09548437287799914	0.16100290533151984	0	0	10.472631578947368	24.598040389517003	TNFSF12
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	0.09666478576870684	0.16127756362463194	0	0	10.336103896103896	24.150369828536572	NEDD8
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	0.09666478576870684	0.16127756362463194	0	0	10.336103896103896	24.150369828536572	PSMA2
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	0.09784371739772277	0.16238983463391687	0	0	10.203076923076924	23.715866645497695	ID2
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.09902116952190523	0.16348807676272895	0	0	10.073417721518988	23.293988907916823	ID2
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	0.1013716424127319	0.16650160955873586	0	0	9.823703703703703	22.4860833724728	ARPC4
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	1/84	0.10371621867533946	0.16947443979424026	0	0	9.586024096385538	21.722858299676933	PSMA2
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	0.10488630001430684	0.16963753624762892	0	0	9.471428571428572	21.35691944281389	TNFSF12
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	0.10488630001430684	0.16963753624762892	0	0	9.471428571428572	21.35691944281389	PSMA2
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	0.10605491252536184	0.17063029338935404	0	0	9.359529411764708	21.00089596124439	CHMP4A
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	1/87	0.10722205798038983	0.17063029338935404	0	0	9.250232558139537	20.654412170825523	CHMP4A
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	0.10722205798038983	0.17063029338935404	0	0	9.250232558139537	20.654412170825523	PSMA2
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	0.10838773812519653	0.17063029338935404	0	0	9.143448275862069	20.317110671548267	PSMA2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	0.1095519547385849	0.17063029338935404	0	0	9.039090909090909	19.988651258599795	BLOC1S1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	0.1095519547385849	0.17063029338935404	0	0	9.039090909090909	19.988651258599795	CTSD
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	0.1095519547385849	0.17063029338935404	0	0	9.039090909090909	19.988651258599795	PSMA2
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	0.11187600445607332	0.17063029338935404	0	0	8.837333333333332	19.356977885596702	PSMA2
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	0.11187600445607332	0.17063029338935404	0	0	8.837333333333332	19.356977885596702	RHOC
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	0.11187600445607332	0.17063029338935404	0	0	8.837333333333332	19.356977885596702	IL2RG
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	0.11303584104657526	0.17063029338935404	0	0	8.73978021978022	19.05316077984729	RHOC
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.11303584104657526	0.17063029338935404	0	0	8.73978021978022	19.05316077984729	ID2
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.11303584104657526	0.17063029338935404	0	0	8.73978021978022	19.05316077984729	PSMA2
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	0.11303584104657526	0.17063029338935404	0	0	8.73978021978022	19.05316077984729	TNFSF12
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.11535114656102548	0.17167283314481258	0	0	8.550967741935484	18.46816083576708	CHMP4A
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	1/94	0.11535114656102548	0.17167283314481258	0	0	8.550967741935484	18.46816083576708	NAP1L1
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	0.11535114656102548	0.17167283314481258	0	0	8.550967741935484	18.46816083576708	PSMA2
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	0.11650661897129475	0.1725822346443946	0	0	8.459574468085108	18.18645403601482	PSMA2
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	0.11766064016382115	0.17348103689270372	0	0	8.370105263157894	17.911612857748192	NEDD8
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	0.11996433586492446	0.1752474399501431	0	0	8.196701030927834	17.381602743855762	CTSD
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	0.11996433586492446	0.1752474399501431	0	0	8.196701030927834	17.381602743855762	CHMP4A
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	0.12226224762866918	0.17697320775474032	0	0	8.030303030303031	16.876380218002918	CTSD
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.12226224762866918	0.17697320775474032	0	0	8.030303030303031	16.876380218002918	PEG10
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	0.12455438941371808	0.17785469118985872	0	0	7.87049504950495	16.39434189671731	TNFSF12
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	0.12455438941371808	0.17785469118985872	0	0	7.87049504950495	16.39434189671731	CHMP4A
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	0.12455438941371808	0.17785469118985872	0	0	7.87049504950495	16.39434189671731	TNFSF12
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	0.1256087299474644	0.17788554192728293	0	0	3.4431497175141232	7.143101665710272	ID2;NAP1L1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	0.12569830092022516	0.17788554192728293	0	0	7.792941176470588	16.161552220124815	CTSD
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	0.129121418613924	0.18191773200272848	0	0	7.569142857142857	15.494051230927994	BLOC1S1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	0.13139633376287566	0.18349179648824485	0	0	7.426915887850468	15.07320114483968	PEG10
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	0.13139633376287566	0.18349179648824485	0	0	7.426915887850468	15.07320114483968	NAP1L1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	0.13479799599754858	0.1873456688536724	0	0	7.223272727272727	14.475279251354008	PSMA2
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	0.13592903418405253	0.1873456688536724	0	0	7.157837837837838	14.284341073134293	PSMA2
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	0.13592903418405253	0.1873456688536724	0	0	7.157837837837838	14.284341073134293	RHOC
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	0.13818684699637238	0.1886405030833508	0	0	7.0304424778761065	13.9142900068794	RHOC
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	0.1393136250719598	0.1886405030833508	0	0	6.968421052631579	13.734950167285115	PSMA2
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	0.1393136250719598	0.1886405030833508	0	0	6.968421052631579	13.734950167285115	PSMA2
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.1393136250719598	0.1886405030833508	0	0	6.968421052631579	13.734950167285115	TNFSF12
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.14043898652262074	0.1886405030833508	0	0	6.907478260869565	13.559256487203891	RHOC
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	0.14043898652262074	0.1886405030833508	0	0	6.907478260869565	13.559256487203891	TNFSF12
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	0.14268546642654426	0.19062920006978346	0	0	6.78871794871795	13.218398301496858	RHOC
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	0.1438065882864303	0.19062920006978346	0	0	6.730847457627117	13.053038371424424	CTSD
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	0.1438065882864303	0.19062920006978346	0	0	6.730847457627117	13.053038371424424	PSMA2
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	0.14492630036851042	0.19062920006978346	0	0	6.673949579831933	12.890933425468225	CHMP4A
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	0.14492630036851042	0.19062920006978346	0	0	6.673949579831933	12.890933425468225	RHOC
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	0.1460865342010936	0.1913612865361433	0	0	2.418786692759296	4.652671976897598	PSMA2;NEDD8;IGFBP7
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	1/122	0.14716150198900724	0.1918522750407636	0	0	6.56297520661157	12.576134817676758	PSMA2
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	0.14817091315205752	0.1918522750407636	0	0	3.0992670490758445	5.917705955706353	PSMA2;NEDD8
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	0.14827699490532198	0.1918522750407636	0	0	6.508852459016394	12.423272038159293	TNFSF12
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	0.14939108485111266	0.19250802397480776	0	0	6.455609756097561	12.273325742164895	PSMA2
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	0.1516150625327524	0.19458289401976725	0	0	6.35168	11.98187555013324	ID2
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	0.1538334485494842	0.19663388383139715	0	0	6.251023622047244	11.7011958821415	BLOC1S1
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	1/129	0.1549405489192802	0.19725363055185471	0	0	6.201875	11.564721842549098	PSMA2
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	0.15604625642911038	0.197866653152112	0	0	6.153488372093022	11.430737230465455	PSMA2
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	0.15715057276342775	0.19847303412751632	0	0	6.105846153846153	11.29917891851374	PSMA2
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	0.16811759029772438	0.21148125446181995	0	0	5.666857142857142	10.104525382158796	RHOC
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	0.17029446696206574	0.2125328583739167	0	0	5.586478873239436	9.889331165414367	BLOC1S1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	0.17029446696206574	0.2125328583739167	0	0	5.586478873239436	9.889331165414367	ID2
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	0.17354951502489466	0.2157458676976141	0	0	5.470068965517242	9.579689829999634	PSMA2
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	0.17679228238829486	0.2180667452026828	0	0	5.3583783783783785	9.284889715044617	PSMA2
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	0.17679228238829486	0.2180667452026828	0	0	5.3583783783783785	9.284889715044617	RHOC
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	0.18109694579380836	0.22251058843657845	0	0	5.2163157894736845	8.913237611851748	PSMA2
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	0.1832411528538297	0.22427585117630894	0	0	5.148051948051948	8.735998174132183	PSMA2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	0.18431123094403512	0.22471792388176592	0	0	5.114580645161291	8.649418095514111	ID2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	0.18644734444168432	0.2264513723678695	0	0	5.048917197452228	8.480193714632895	PSMA2
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	1/162	0.19070344622860136	0.23073661242162835	0	0	4.922484472049691	8.156732478628246	RPS17
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	0.1928234604790408	0.2324145892466005	0	0	4.86159509202454	8.00208936508125	ID2
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	0.1938814641412417	0.2327092142495521	0	0	4.831707317073171	7.926456035308098	PSMA2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	0.1945360939310136	0.2327092142495521	0	0	2.5884162653825573	4.237593489568211	NAP1L1;IL2RG
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	0.19704748050505724	0.2348272606018915	0	0	4.744191616766467	7.706040548856063	CHMP4A
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	0.20020153882961167	0.23680555152607055	0	0	4.6597647058823535	7.494908727328963	BLOC1S1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	0.20020153882961167	0.23680555152607055	0	0	4.6597647058823535	7.494908727328963	RHOC
GO_Biological_Process_2021	rRNA processing (GO:0006364)	1/173	0.20229762247413866	0.2383953394955463	0	0	4.605116279069766	7.359046213993184	RPS17
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.20334368249673665	0.23874054574616854	0	0	4.5782658959537565	7.292526150272237	ID2
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.20751474814617105	0.242738653735558	0	0	4.473898305084746	7.035441603794726	PSMA2
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	0.21476363612305255	0.2502943847463517	0	0	4.302173913043478	6.617678007109021	PSMA2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	0.2209261860758845	0.2555970838907131	0	0	4.1650526315789484	6.288923895898449	ID2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	0.2209261860758845	0.2555970838907131	0	0	4.1650526315789484	6.288923895898449	PSMA2
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	1/192	0.22194874604211	0.25584637271035954	0	0	4.143036649214658	6.236549516218437	RPS17
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	0.22398999577288112	0.2572638719565337	0	0	4.099689119170985	6.133765822834341	ID2
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	0.2280570581540711	0.2609894853243341	0	0	4.0156345177664985	5.935748014910026	IGFBP7
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	0.2310938965367091	0.2635135438925784	0	0	3.9548	5.793509801147202	NEDD8
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	0.2331120699774691	0.26486210101382685	0	0	3.915247524752475	5.701524214455285	TNFSF12
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	0.23512514947344595	0.26619525851100845	0	0	3.876470588235294	5.611723631577225	PSMA2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	0.25104787854432026	0.2832105960802474	0	0	3.5916363636363635	4.964042305832626	RHOC
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	0.2539976924152587	0.28552222870793265	0	0	3.5427802690582966	4.855132707719148	RHOC
GO_Biological_Process_2021	apoptotic process (GO:0006915)	1/231	0.2608372112345438	0.2921745440330402	0	0	3.433739130434782	4.614460471774801	TNFSF12
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	0.2819425433246273	0.3147034726546016	0	0	3.13047619047619	3.96334556639476	PSMA2
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	0.286657753062604	0.3188438867398086	0	0	3.0687937743190665	3.834354319355332	ID2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	0.2969266442922748	0.3291110008414374	0	0	2.9411940298507457	3.5714041440447337	RHOC
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	0.30154719334990543	0.3330678058951917	0	0	2.8865934065934065	3.4605311553983737	ATP5PO
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	0.3125176901917749	0.3439864853846967	0	0	2.763368421052632	3.2140577907109003	CTSD
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	0.3215330269256079	0.3526850156934868	0	0	2.6683389830508477	3.0276442034318283	ID2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	0.33396373496588466	0.3650569102902945	0	0	2.545631067961165	2.791851810425802	CTSD
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	0.33747495075622325	0.3676273518547174	0	0	2.5125878594249196	2.729333716936047	PSMA2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	0.3427084224939016	0.3713903667384164	0	0	2.4645768025078367	2.6392543575261227	INTS6
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	0.3435767940802388	0.3713903667384164	0	0	2.45675	2.6246556666913183	PSMA2
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	0.3444440625271117	0.3713903667384164	0	0	2.4489719626168225	2.6101720513844757	ID2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	0.36912096652409465	0.3966486318241966	0	0	2.242742857142857	2.2351867561654517	RHOC
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	0.3920978548260917	0.41991560804010497	0	0	2.0736507936507937	1.9414427832883123	IGFBP7
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	0.3961152846302677	0.4227897145716999	0	0	2.0460574412532635	1.8947514674712271	ID2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	0.4119312046564889	0.4381952747520369	0	0	1.942531017369727	1.7228286663528645	ARPC4
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	0.4150462329111305	0.43938578281846935	0	0	1.923046683046683	1.69106063940979	RHOC
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	0.4158225073991824	0.43938578281846935	0	0	1.918235294117647	1.6832452836541727	NEDD8
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	0.4242964132094393	0.44685037537339617	0	0	1.866825775656325	1.6004726375746932	CHMP4A
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	0.4281089990905495	0.4493726910983582	0	0	1.8443396226415092	1.5646961368631591	CHMP4A
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	0.4371604094262473	0.4573592402248197	0	0	1.7924770642201835	1.4831942554670412	RHOC
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	0.4570252012040276	0.4765690420449893	0	0	1.6856155507559396	1.3198652014390275	ID2
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	0.4698919861771773	0.4867835281639386	0	0	1.6210395010395011	1.2242940179647492	ID2
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	0.4698919861771773	0.4867835281639386	0	0	1.6210395010395011	1.2242940179647492	IL2RG
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	0.4900073390047901	0.5059684901124379	0	0	1.5265882352941176	1.0889686820852371	ID2
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	0.5133080241804966	0.5272648480725312	0	0	1.4259816513761467	0.9509574700904172	RHOC
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	0.5139584796669153	0.5272648480725312	0	0	1.4232967032967032	0.9473644977177595	ID2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	0.5261594770618758	0.53804049751166	0	0	1.3740884955752213	0.8823721969074886	IGFBP7
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	0.5955936787181	0.6070842320052661	0	0	1.1297803806734992	0.5854483424416934	ID2
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	0.626027521268231	0.6360600135962475	0	0	1.0382186234817814	0.4862610557778281	CTSD
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	0.7173005479371395	0.7264673281024703	0	0	0.8036747624076029	0.26702925942024863	ID2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	0.7637534991596424	0.7710505071133971	0	0	0.7011502782931355	0.1889671425868525	ID2
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	0.7953139186242976	0.8003635308060392	0	0	0.6359390862944162	0.14564173682440526	ID2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	0.952195084717648	0.9547814218385504	0	0	0.3223401360544217	0.015789942534181374	ID2
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	1/2244	0.9547814218385504	0.9547814218385504	0	0	0.3162015158270174	0.014631542893916069	ID2
