Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	2/89	0.020887660803435404	0.0870252426948708	0	0	9.512931034482758	36.80169347929861	IL1B;TNF
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	3/238	0.021634623803612186	0.0870252426948708	0	0	5.354911724762336	20.527841473575414	CCL3L1;IL1B;TNF
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	0.02177361021578966	0.0870252426948708	0	0	9.298220973782772	35.584817788306395	IL1B;TNF
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2/92	0.022222383975626973	0.0870252426948708	0	0	9.194444444444443	35.00007985571613	TAL1;TNF
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	IL1B
GO_Biological_Process_2021	negative regulation of lipid localization (GO:1905953)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	TNF
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	TNF
GO_Biological_Process_2021	negative regulation of protein-containing complex disassembly (GO:0043242)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	TNF
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	IL1B
GO_Biological_Process_2021	leukotriene D4 biosynthetic process (GO:1901750)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	GGT5
GO_Biological_Process_2021	leukotriene D4 metabolic process (GO:1901748)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	GGT5
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	1/9	0.0222805591236868	0.0870252426948708	0	0	50.872448979591844	193.52086993316271	HMGA2
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	2/94	0.023131423352716708	0.08982026377897014	0	0	8.993659420289855	33.87518721331595	IL1A;IL1B
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	0.024523395696302068	0.0917208380707226	0	0	8.708333333333334	32.29161197321332	IL1B;TNF
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	1/10	0.02472594881725805	0.0917208380707226	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	regulation of epithelial cell apoptotic process (GO:1904035)	1/10	0.02472594881725805	0.0917208380707226	0	0	45.21768707482993	167.3010120823387	TNF
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	1/10	0.02472594881725805	0.0917208380707226	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	regulation of histone phosphorylation (GO:0033127)	1/10	0.02472594881725805	0.0917208380707226	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	regulation of long-term synaptic depression (GO:1900452)	1/10	0.02472594881725805	0.0917208380707226	0	0	45.21768707482993	167.3010120823387	SHANK3
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	1/10	0.02472594881725805	0.0917208380707226	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	1/10	0.02472594881725805	0.0917208380707226	0	0	45.21768707482993	167.3010120823387	TNF
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	2/98	0.02499487952283687	0.09220333335090934	0	0	8.6171875	31.789531066243487	IL1B;TNF
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	0.026431519205023568	0.09645876462944894	0	0	8.354797979797981	30.35463590957481	IL1A;IL1B
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	0.0271653448579924	0.09645876462944894	0	0	40.69387755102041	146.73452100035948	IL1B
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	0.0271653448579924	0.09645876462944894	0	0	40.69387755102041	146.73452100035948	TNF
GO_Biological_Process_2021	response to corticosteroid (GO:0031960)	1/11	0.0271653448579924	0.09645876462944894	0	0	40.69387755102041	146.73452100035948	TNF
GO_Biological_Process_2021	regulation of long-term neuronal synaptic plasticity (GO:0048169)	1/11	0.0271653448579924	0.09645876462944894	0	0	40.69387755102041	146.73452100035948	SHANK3
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	0.0271653448579924	0.09645876462944894	0	0	40.69387755102041	146.73452100035948	TNF
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	1/11	0.0271653448579924	0.09645876462944894	0	0	40.69387755102041	146.73452100035948	IL1B
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	2/103	0.02740756305932927	0.09680118016699274	0	0	8.188531353135314	29.45362550083794	KDM5D;HMGA2
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	2/104	0.0279010087799889	0.0980225916926594	0	0	8.107843137254902	29.01872002714532	IL1B;TNF
GO_Biological_Process_2021	protein localization to synapse (GO:0035418)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	NPHS1
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	HMGA2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	NPHS1
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	TNF
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	IL1B
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	SHANK3
GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	TAL1
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	IL1B
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	1/12	0.029598761568907093	0.09926049334219347	0	0	36.99257884972171	130.2147194065139	IGF2BP1
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	2/109	0.03042166458817436	0.1007839127828372	0	0	7.72702492211838	26.98740935600948	IL1B;TNF
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	0.03093634050099251	0.1007839127828372	0	0	7.655092592592593	26.607752397672005	GGT5;CCL3L1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	3/274	0.03107505356996268	0.1007839127828372	0	0	4.6350789039805305	16.089980771839134	CCL3L1;TNF;ADRA2B
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	IL1B
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	HMGA2
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	HMGA2
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	TAL1
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	0.03202621324876303	0.1007839127828372	0	0	33.90816326530612	116.6847899929619	HMGA2
GO_Biological_Process_2021	response to lipid (GO:0033993)	2/114	0.033029530179354116	0.10345098131646764	0	0	7.380208333333332	25.169117576656426	GGT5;IL1B
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	0.033561350657856086	0.1039694645854293	0	0	7.31452802359882	24.828288745506352	IL1A;IL1B
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	0.033561350657856086	0.1039694645854293	0	0	7.31452802359882	24.828288745506352	IL1B;TNF
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	0.03409654123377134	0.1039694645854293	0	0	7.25	24.494555142005034	TAL1;TNF
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	0.03444771416987116	0.1039694645854293	0	0	31.298273155416013	105.42236894911258	IL1B
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	0.03444771416987116	0.1039694645854293	0	0	31.298273155416013	105.42236894911258	HMGA2
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	1/14	0.03444771416987116	0.1039694645854293	0	0	31.298273155416013	105.42236894911258	SHANK3
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	0.03444771416987116	0.1039694645854293	0	0	31.298273155416013	105.42236894911258	TNF
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	1/14	0.03444771416987116	0.1039694645854293	0	0	31.298273155416013	105.42236894911258	LIN28B
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	2/118	0.035176955009368155	0.1056900367702283	0	0	7.124281609195402	23.8475644827565	TAL1;TNF
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	ACY3
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	TAL1
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	HMGA2
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	TNF
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	IL1B
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	S100A1
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	ACY3
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	ACY3
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	0.036863278593606316	0.10642268254849828	0	0	29.061224489795922	95.91771596133705	DUSP2
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	4/511	0.03851945662236474	0.10956814860371812	0	0	3.334705428350913	10.85977434847616	TAL1;IL1B;HMGA2;TNF
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	1/16	0.039272920734465235	0.10956814860371812	0	0	27.12244897959184	87.80133530116419	TNF
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	1/16	0.039272920734465235	0.10956814860371812	0	0	27.12244897959184	87.80133530116419	TNF
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	1/16	0.039272920734465235	0.10956814860371812	0	0	27.12244897959184	87.80133530116419	TNF
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	0.039272920734465235	0.10956814860371812	0	0	27.12244897959184	87.80133530116419	IL1B
GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	1/16	0.039272920734465235	0.10956814860371812	0	0	27.12244897959184	87.80133530116419	ASTN2
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	0.039272920734465235	0.10956814860371812	0	0	27.12244897959184	87.80133530116419	HMGA2
GO_Biological_Process_2021	dendritic spine morphogenesis (GO:0060997)	1/16	0.039272920734465235	0.10956814860371812	0	0	27.12244897959184	87.80133530116419	SHANK3
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	0.04002022629830489	0.11118590067813576	0	0	4.180851063829787	13.455526872536238	IL1B;SHANK3;TNF
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	0.04167665479123348	0.11249308447715052	0	0	25.426020408163268	80.79916728086498	ADRA2B
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	0.04167665479123348	0.11249308447715052	0	0	25.426020408163268	80.79916728086498	HMGA2
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	0.04167665479123348	0.11249308447715052	0	0	25.426020408163268	80.79916728086498	HMGA2
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	0.04167665479123348	0.11249308447715052	0	0	25.426020408163268	80.79916728086498	TNF
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	1/17	0.04167665479123348	0.11249308447715052	0	0	25.426020408163268	80.79916728086498	TNF
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	0.04167665479123348	0.11249308447715052	0	0	25.426020408163268	80.79916728086498	GGT5
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	1/17	0.04167665479123348	0.11249308447715052	0	0	25.426020408163268	80.79916728086498	HMGA2
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	HMGA2
GO_Biological_Process_2021	positive regulation of excitatory postsynaptic potential (GO:2000463)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	SHANK3
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	FGL1
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	LIN28B
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	cellular response to pH (GO:0071467)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	GPR68
GO_Biological_Process_2021	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	SHANK3
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	0.044074494931692666	0.11431822122907788	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	HMGA2
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	IL1B
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	GGT5
GO_Biological_Process_2021	postsynaptic membrane organization (GO:0001941)	1/19	0.04646645529524364	0.1164291559095916	0	0	22.59863945578231	69.35578082800636	SHANK3
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	4/546	0.047183744191646816	0.11668378844628212	0	0	3.1137493983635487	9.50847474832882	IL1B;TNF;ADRA2B;LURAP1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	2/139	0.047292279394430786	0.11668378844628212	0	0	6.0258515815085145	18.3873330672393	IL1B;TNF
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	0.047292279394430786	0.11668378844628212	0	0	6.0258515815085145	18.3873330672393	DUSP2;PTPRG
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	4/547	0.04744611841068374	0.11668378844628212	0	0	3.1078549123228436	9.473240773212254	KLF10;IGF2BP1;HMGA2;TNF
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	ADRA2B
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	TAL1
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	TNF
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	TNF
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	IL1B
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	TNF
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	HMGA2
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	LIN28B
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	0.04885254998202776	0.11668378844628212	0	0	21.40816326530612	64.63014669364038	TNF
GO_Biological_Process_2021	chromatin organization (GO:0006325)	2/142	0.04913219876441706	0.1169311110378958	0	0	5.895833333333332	17.765564841290935	KDM5D;HMGA2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	6/1079	0.051200780708626464	0.11936341963730232	0	0	2.3990087265949334	7.129855132155819	IL1A;IL1B;IGF2BP1;HMGA2;UTY;TNF
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	1/21	0.0512327930672156	0.11936341963730232	0	0	20.336734693877553	60.428074454086754	IL1B
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	0.0512327930672156	0.11936341963730232	0	0	20.336734693877553	60.428074454086754	BCL2A1
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	0.0512327930672156	0.11936341963730232	0	0	20.336734693877553	60.428074454086754	IL1B
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	0.0512327930672156	0.11936341963730232	0	0	20.336734693877553	60.428074454086754	SHANK3
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	1/21	0.0512327930672156	0.11936341963730232	0	0	20.336734693877553	60.428074454086754	IL1B
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	4/566	0.05258745394367573	0.12107204037382713	0	0	2.999845273092991	8.835377403898873	KLF10;IL1A;CCL3L1;IL1B
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	TNF
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	SHANK3
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	FGL1
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	IL1B
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	TNF
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	TNF
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	DUSP2
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	1/22	0.05360719859925478	0.12107204037382713	0	0	19.367346938775512	56.67024999786951	NPHS1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	0.05416366174115152	0.12191414032584612	0	0	5.5748873873873865	16.25495026487543	IL1B;TNF
GO_Biological_Process_2021	response to copper ion (GO:0046688)	1/23	0.05597578058787951	0.12292986128019308	0	0	18.4860853432282	53.29235549319145	IL1A
GO_Biological_Process_2021	positive regulation of histone acetylation (GO:0035066)	1/23	0.05597578058787951	0.12292986128019308	0	0	18.4860853432282	53.29235549319145	IL1B
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	0.05597578058787951	0.12292986128019308	0	0	18.4860853432282	53.29235549319145	TNF
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.05597578058787951	0.12292986128019308	0	0	18.4860853432282	53.29235549319145	IL1B
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	0.05597578058787951	0.12292986128019308	0	0	18.4860853432282	53.29235549319145	TNF
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	0.05597578058787951	0.12292986128019308	0	0	18.4860853432282	53.29235549319145	TNF
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.05597578058787951	0.12292986128019308	0	0	18.4860853432282	53.29235549319145	IL1B
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	0.05609600597575077	0.12292986128019308	0	0	5.463300220750551	15.73807793899423	DUSP2;PTPRG
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	0.0567455048100272	0.12394412892716468	0	0	5.427083333333332	15.571272642043727	HMGA2;TNF
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/155	0.05739766759350876	0.12415640769435453	0	0	5.391339869281047	15.407110195493527	IL1B;TNF
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	0.05833855301300996	0.12415640769435453	0	0	17.68145519077196	50.2417155506286	IL1B
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	0.05833855301300996	0.12415640769435453	0	0	17.68145519077196	50.2417155506286	HMGA2
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	0.05833855301300996	0.12415640769435453	0	0	17.68145519077196	50.2417155506286	TNF
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	0.05833855301300996	0.12415640769435453	0	0	17.68145519077196	50.2417155506286	TNF
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	0.05833855301300996	0.12415640769435453	0	0	17.68145519077196	50.2417155506286	IL1B
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	1/24	0.05833855301300996	0.12415640769435453	0	0	17.68145519077196	50.2417155506286	IL1B
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	1/24	0.05833855301300996	0.12415640769435453	0	0	17.68145519077196	50.2417155506286	GGT5
GO_Biological_Process_2021	regulation of AMPA receptor activity (GO:2000311)	1/25	0.060695529824175413	0.12753744241535592	0	0	16.943877551020407	47.47480020477032	SHANK3
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	0.060695529824175413	0.12753744241535592	0	0	16.943877551020407	47.47480020477032	IL1B
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	1/25	0.060695529824175413	0.12753744241535592	0	0	16.943877551020407	47.47480020477032	IL1B
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	1/25	0.060695529824175413	0.12753744241535592	0	0	16.943877551020407	47.47480020477032	GGT5
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	2/162	0.06203599718631361	0.12994290893284616	0	0	5.153645833333333	14.327343946785977	GGT5;RPS4Y1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	0.06304672495404354	0.13041440925073178	0	0	16.26530612244898	44.95534064809558	TNF
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	0.06304672495404354	0.13041440925073178	0	0	16.26530612244898	44.95534064809558	SHANK3
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	0.06304672495404354	0.13041440925073178	0	0	16.26530612244898	44.95534064809558	IL1B
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	1/26	0.06304672495404354	0.13041440925073178	0	0	16.26530612244898	44.95534064809558	TNF
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	2/166	0.06474252903659296	0.13157693666632758	0	0	5.026930894308944	13.760403766207604	IL1B;ADRA2B
