Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	0.05098249557151509	0.06882636902154537	0	0	21.03805496828753	62.61499348641103	HSPA5
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	0.051554392476265073	0.0691661414588401	0	0	20.79519331243469	61.66019917757628	BIRC5
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	0.05212597345862037	0.06950129794482715	0	0	20.55785123966942	60.729782313110626	CRHBP
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	0.053268188288120896	0.07058851944928904	0	0	20.0989898989899	58.93859893285312	BIRC5
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	0.056687267065460976	0.07466127857402179	0	0	18.83712121212121	54.06641192516822	CCL23
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	0.060095023859690136	0.07866984941632163	0	0	17.723707664884135	49.836021703830525	CRHBP
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	0.060661884961551775	0.07893353705840472	0	0	17.550750220653132	49.1849192357055	CCL23
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.06179466715785234	0.07945028634581015	0	0	17.214718614718613	47.92471292911524	CRHBP
GO_Biological_Process_2021	chromosome organization (GO:0051276)	1/106	0.06179466715785234	0.07945028634581015	0	0	17.214718614718613	47.92471292911524	TOP2A
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	0.062360588543063526	0.07970347411421137	0	0	17.051457975986278	47.31475726252143	CRHBP
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	0.06405647581143355	0.08138940456040968	0	0	16.579649708090074	45.56071409135395	HSPA5
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	0.06462114644988506	0.08162671130511798	0	0	16.42809917355372	45.000072305981455	CCL23
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.06743981835674595	0.08469186491312282	0	0	15.709881422924903	42.362004092723225	HSPA5
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1/121	0.0702507024667316	0.0877118597272487	0	0	15.05151515151515	39.97208258305033	CCL23
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	1/125	0.07249381569444491	0.08999232293103505	0	0	14.563049853372435	38.217142143397716	MANF
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	0.07417289395937883	0.09103036985923764	0	0	14.216893342877595	36.98320799361847	BIRC5
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	0.07417289395937883	0.09103036985923764	0	0	14.216893342877595	36.98320799361847	MANF
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	0.07465128685434329	0.0910998754832664	0	0	5.046194225721785	13.094508250641676	CCL23;BIRC5
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	0.07584918549137858	0.09204170823672908	0	0	13.886713286713286	35.81394898804782	CRHBP
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	0.07863682337701015	0.09489136228734188	0	0	13.369023569023568	33.9962932221447	CCL23
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	0.0825265682478493	0.09903188189741917	0	0	12.705505761843789	31.69559934227498	MANF
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	0.08584864822894885	0.1024492155660384	0	0	12.186732186732185	29.92049240779099	CCL23
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	0.08640125498943639	0.10254214877867177	0	0	12.104331909701035	29.640520020250488	CRHBP
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	0.09026093661991268	0.1065374989612084	0	0	11.557109557109554	27.79543220818225	BIRC5
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	0.09081109788077972	0.10660433229482838	0	0	11.48291835552982	27.547220023939616	HSPA5
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	0.09793549565547496	0.114346308440987	0	0	10.597860962566845	24.623560042549897	MANF
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	0.09848140095297264	0.11436549788087147	0	0	10.535353535353536	24.419765020383807	CCL23
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.0995723031583272	0.11501399723100895	0	0	10.412506568575932	24.020311874831453	MANF
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	0.107715579413401	0.12375832528348205	0	0	9.574468085106382	21.334414304990872	CCL23
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	0.1104149663820142	0.12618853300801622	0	0	9.324069712670749	20.545677022917864	BIRC5
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	0.11686298144880355	0.1328547578575872	0	0	8.772949002217295	18.83335572268617	DNASE1L3
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	0.12113782638713408	0.13628005468552584	0	0	8.440034144259496	17.815446218233806	CCL23
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	0.12113782638713408	0.13628005468552584	0	0	8.440034144259496	17.815446218233806	CRHBP
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	0.12379996352594287	0.13855332705494125	0	0	8.244370308590492	17.223216838189725	CRHBP
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	0.1248627470990637	0.13902244006906062	0	0	8.168595041322314	16.99509010087468	HSPA5
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/238	0.13384881322741626	0.1482633008057534	0	0	7.57614115841964	15.235956064573395	CCL23
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	0.14898300219806432	0.16418534936113208	0	0	6.7402597402597415	12.832935941457126	CRHBP
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	0.15001775039031348	0.16448646743303405	0	0	6.689280868385347	12.689576884452373	HSPA5
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	0.1525995772180382	0.16563572200550886	0	0	6.565101565101565	12.34198345086723	CCL23
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	0.1525995772180382	0.16563572200550886	0	0	6.565101565101565	12.34198345086723	ATP5PO
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	0.15876665862900513	0.17146799131932555	0	0	6.284848484848485	11.566130543978256	TOP2A
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	0.1638744358162797	0.17610387132495728	0	0	6.0687211093990765	10.976221441016444	BIRC5
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	0.1689537697970903	0.18066343701075	0	0	5.8667660208643815	10.431873562163405	CRHBP
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	0.1709775716126468	0.181926874228235	0	0	5.789644012944983	10.225801787803793	TOP2A
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	0.17752376792952054	0.18796634251361	0	0	5.552230378317335	9.597867347582234	CRHBP
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	0.19096857128795025	0.20121566535705976	0	0	5.115655118520448	8.469716045617828	TOP2A
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	0.20518465422270432	0.2151450743306026	0	0	4.7162097162097165	7.46974495617517	CCL23
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	0.2153357099246634	0.22469813209530093	0	0	4.463203463203463	6.853503441418336	BIRC5
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	0.21917141641280935	0.2276010862748405	0	0	4.373687737324102	6.638825567444713	HSPA5
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	0.2455438170810336	0.25376777267704914	0	0	3.833693304535637	5.383578322629748	BIRC5
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	0.2501663356311247	0.2573139452205854	0	0	3.750720738035749	5.197108325087597	BIRC5
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	0.2602446310480475	0.2664115654330723	0	0	3.579981634527089	4.819132139636337	BIRC5
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	0.283132200589904	0.2884743175821663	0	0	3.237096237096237	4.0847018875843455	BIRC5
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	0.291491641042057	0.2955971571130719	0	0	3.1251810136765887	3.8525479849933575	CCL23
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	0.3168836783454104	0.31984520804957306	0	0	2.8210955710955714	3.2420609127756577	BIRC5
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	0.4417148744162054	0.4437693622041878	0	0	1.8278775079197465	1.493541686074466	BIRC5
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	1/2244	0.7603363385910282	0.7603363385910282	0	0	0.7192072305759332	0.19705874845398566	BIRC5
