Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	2/91	0.02177361021578966	0.08590095083831056	0	0	9.298220973782772	35.584817788306395	RHOC;RHOB
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	0.02177361021578966	0.08590095083831056	0	0	9.298220973782772	35.584817788306395	CD151;IL2RG
GO_Biological_Process_2021	T cell activation (GO:0042110)	2/92	0.022222383975626973	0.08590095083831056	0	0	9.194444444444443	35.00007985571613	JAML;CD3E
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	2/92	0.022222383975626973	0.08590095083831056	0	0	9.194444444444443	35.00007985571613	IL23R;ITGB2
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	ID2
GO_Biological_Process_2021	regulation of T-helper 1 type immune response (GO:0002825)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	IL23R
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	CX3CR1
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	RGS2
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	IL23R
GO_Biological_Process_2021	interleukin-23-mediated signaling pathway (GO:0038155)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	IL23R
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	IL2RG
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	IL2RG
GO_Biological_Process_2021	synapse pruning (GO:0098883)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	CX3CR1
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	1/9	0.0222805591236868	0.08590095083831056	0	0	50.872448979591844	193.52086993316271	ID2
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	2/94	0.023131423352716708	0.08864737093256703	0	0	8.993659420289855	33.87518721331595	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	3/246	0.02357213219287337	0.08890228788227614	0	0	5.1765169424743895	19.399981318373516	CX3CR1;HSPA1B;HSPA1A
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	2/95	0.023591646713008625	0.08890228788227614	0	0	8.896505376344086	33.33398310914693	HSPA1B;HSPA1A
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	RNF157
GO_Biological_Process_2021	regulation of T-helper 17 type immune response (GO:2000316)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	IL23R
GO_Biological_Process_2021	granulocyte migration (GO:0097530)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	ITGB2
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by integrin (GO:0033632)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	CD3E
GO_Biological_Process_2021	response to laminar fluid shear stress (GO:0034616)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	KLF2
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	RHOC
GO_Biological_Process_2021	regulation of DNA damage checkpoint (GO:2000001)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	DDX39B
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	CX3CR1
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	0.02472594881725805	0.08890228788227614	0	0	45.21768707482993	167.3010120823387	IL23R
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	2/101	0.026431519205023568	0.0915043195216586	0	0	8.354797979797981	30.35463590957481	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	0.026431519205023568	0.0915043195216586	0	0	8.354797979797981	30.35463590957481	ITGB2;GZMB
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	0.02691772640191098	0.0915043195216586	0	0	8.270833333333334	29.898816321570965	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	2/102	0.02691772640191098	0.0915043195216586	0	0	8.270833333333334	29.898816321570965	TMIGD2;RHOB
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	2/102	0.02691772640191098	0.0915043195216586	0	0	8.270833333333334	29.898816321570965	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	1/11	0.0271653448579924	0.0915043195216586	0	0	40.69387755102041	146.73452100035948	ID2
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	1/11	0.0271653448579924	0.0915043195216586	0	0	40.69387755102041	146.73452100035948	IL2RG
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	1/11	0.0271653448579924	0.0915043195216586	0	0	40.69387755102041	146.73452100035948	CX3CR1
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	0.0271653448579924	0.0915043195216586	0	0	40.69387755102041	146.73452100035948	IL2RG
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	1/11	0.0271653448579924	0.0915043195216586	0	0	40.69387755102041	146.73452100035948	KLF2
GO_Biological_Process_2021	mitochondrial transcription (GO:0006390)	1/11	0.0271653448579924	0.0915043195216586	0	0	40.69387755102041	146.73452100035948	MTERF2
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	1/11	0.0271653448579924	0.0915043195216586	0	0	40.69387755102041	146.73452100035948	RGS2
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	3/267	0.02909428493815266	0.0939503905464556	0	0	4.759671179883946	16.83597323857966	RNF157;CX3CR1;RGS2
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	RGS2
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	TXNIP
GO_Biological_Process_2021	regulation of astrocyte differentiation (GO:0048710)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	ID2
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	CD151
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	KLF2
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	ITGB2
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	IL23R
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	IL23R
GO_Biological_Process_2021	dermatan sulfate biosynthetic process (GO:0030208)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	CHST12
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	1/12	0.029598761568907093	0.0939503905464556	0	0	36.99257884972171	130.2147194065139	UQCR11
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	0.029653092016225045	0.0939503905464556	0	0	4.723404255319148	16.617828303773123	CCR1;CD151;RHOC
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	2/109	0.03042166458817436	0.09445519114842553	0	0	7.72702492211838	26.98740935600948	HSPA1B;HSPA1A
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	4/481	0.03189382234510421	0.09445519114842553	0	0	3.5499042931364513	12.230637711209715	HSPA6;ITGB2;HSPA1B;HSPA1A
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	2/112	0.03197607762407203	0.09445519114842553	0	0	7.5151515151515165	25.872917364872013	RHOC;RHOB
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	IL23R
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	SLC4A10
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	GIMAP7
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	CX3CR1
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	RGS2
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	CX3CR1
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	IL2RG
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	IL2RG
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	CX3CR1
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	ITGB2
GO_Biological_Process_2021	dermatan sulfate metabolic process (GO:0030205)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	CHST12
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	0.03202621324876303	0.09445519114842553	0	0	33.90816326530612	116.6847899929619	JUN
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	4/485	0.03273475576459731	0.09462033076702807	0	0	3.5196601283557807	12.03483687212892	RNF157;CX3CR1;HSPA1B;HSPA1A
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	4/485	0.03273475576459731	0.09462033076702807	0	0	3.5196601283557807	12.03483687212892	HSPA6;ITGB2;HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	0.033029530179354116	0.09462033076702807	0	0	7.380208333333332	25.169117576656426	CD151;RHOC
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	4/488	0.03337400741486117	0.09462033076702807	0	0	3.4973050664750267	11.890759946354153	HSPA6;ITGB2;HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	0.033561350657856086	0.09462033076702807	0	0	7.31452802359882	24.828288745506352	IL23R;KLF2
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	2/116	0.03409654123377134	0.09462033076702807	0	0	7.25	24.494555142005034	TMIGD2;RHOB
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	CCR1
GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	KLF2
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	RGS2
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	IL23R
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	ITGB2
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	ITGB2
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	ID2
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	RHOC
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	ITGB2
GO_Biological_Process_2021	vasodilation (GO:0042311)	1/14	0.03444771416987116	0.09462033076702807	0	0	31.298273155416013	105.42236894911258	KLF2
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	2/118	0.035176955009368155	0.09551618744902043	0	0	7.124281609195402	23.8475644827565	HSPA1B;HSPA1A
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	0.03627061690911825	0.09551618744902043	0	0	7.002824858757062	23.226600561938447	RHOC;RHOB
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	ITGB2
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	HSPA1A
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	ARPC1B
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	PYHIN1
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	GIMAP7
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	CX3CR1
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	IL23R
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	ID2
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	THEMIS2
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	ID2
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	CHST12
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	0.036863278593606316	0.09551618744902043	0	0	29.061224489795922	95.91771596133705	MTERF2
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	0.037752748363068384	0.09742644738856356	0	0	4.282259821363734	14.031667916809713	JUN;ID2;RHOB
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	4/511	0.03851945662236474	0.09895539082699903	0	0	3.334705428350913	10.85977434847616	JUN;PYHIN1;ID2;KLF2
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	1/16	0.039272920734465235	0.09895539082699903	0	0	27.12244897959184	87.80133530116419	ITGB2
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	0.039272920734465235	0.09895539082699903	0	0	27.12244897959184	87.80133530116419	IL23R
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.039272920734465235	0.09895539082699903	0	0	27.12244897959184	87.80133530116419	CCR1
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	0.039272920734465235	0.09895539082699903	0	0	27.12244897959184	87.80133530116419	ID2
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	1/16	0.039272920734465235	0.09895539082699903	0	0	27.12244897959184	87.80133530116419	JUN
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	2/126	0.0396295625933463	0.09907390648336577	0	0	6.661962365591397	21.50601306379386	HSPA1B;HSPA1A
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	2/126	0.0396295625933463	0.09907390648336577	0	0	6.661962365591397	21.50601306379386	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	1/17	0.04167665479123348	0.10298478404011363	0	0	25.426020408163268	80.79916728086498	RNF157
GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	1/17	0.04167665479123348	0.10298478404011363	0	0	25.426020408163268	80.79916728086498	IL23R
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	0.04167665479123348	0.10298478404011363	0	0	25.426020408163268	80.79916728086498	CX3CR1
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	CD3E
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	ID2
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	FBXO44
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	ID2
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	PYHIN1
GO_Biological_Process_2021	regulation of dendrite extension (GO:1903859)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	RNF157
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	CX3CR1
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	HSPA1A
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.044074494931692666	0.10525252521001234	0	0	23.92917166866747	74.70385911458477	CCR1
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	0.04646645529524364	0.10814011414165793	0	0	22.59863945578231	69.35578082800636	GZMB
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	1/19	0.04646645529524364	0.10814011414165793	0	0	22.59863945578231	69.35578082800636	FBXO44
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	0.04646645529524364	0.10814011414165793	0	0	22.59863945578231	69.35578082800636	IL2RG
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	1/19	0.04646645529524364	0.10814011414165793	0	0	22.59863945578231	69.35578082800636	CCR1
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	1/19	0.04646645529524364	0.10814011414165793	0	0	22.59863945578231	69.35578082800636	IL2RG
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	0.04646645529524364	0.10814011414165793	0	0	22.59863945578231	69.35578082800636	CX3CR1
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	1/19	0.04646645529524364	0.10814011414165793	0	0	22.59863945578231	69.35578082800636	MYO1F
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	0.04790268623376828	0.11047926497702393	0	0	5.981884057971015	18.17645537051589	PILRB;CD3E
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	1/20	0.04885254998202776	0.11047926497702393	0	0	21.40816326530612	64.63014669364038	IL23R
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	0.04885254998202776	0.11047926497702393	0	0	21.40816326530612	64.63014669364038	RGS2
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	1/20	0.04885254998202776	0.11047926497702393	0	0	21.40816326530612	64.63014669364038	PYHIN1
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	0.04885254998202776	0.11047926497702393	0	0	21.40816326530612	64.63014669364038	KLF2
GO_Biological_Process_2021	toll-like receptor 4 signaling pathway (GO:0034142)	1/20	0.04885254998202776	0.11047926497702393	0	0	21.40816326530612	64.63014669364038	ITGB2
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	0.04885254998202776	0.11047926497702393	0	0	21.40816326530612	64.63014669364038	ID2
GO_Biological_Process_2021	natural killer cell mediated immunity (GO:0002228)	1/20	0.04885254998202776	0.11047926497702393	0	0	21.40816326530612	64.63014669364038	GZMB
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	0.04913219876441706	0.1107204479198131	0	0	5.895833333333332	17.765564841290935	JUN;RHOB
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	1/21	0.0512327930672156	0.11306547435523442	0	0	20.336734693877553	60.428074454086754	MYO1F
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	0.0512327930672156	0.11306547435523442	0	0	20.336734693877553	60.428074454086754	ARPC1B
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	0.0512327930672156	0.11306547435523442	0	0	20.336734693877553	60.428074454086754	TXNIP
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	0.0512327930672156	0.11306547435523442	0	0	20.336734693877553	60.428074454086754	ARHGAP25
GO_Biological_Process_2021	chondroitin sulfate biosynthetic process (GO:0030206)	1/21	0.0512327930672156	0.11306547435523442	0	0	20.336734693877553	60.428074454086754	CHST12
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.0512327930672156	0.11306547435523442	0	0	20.336734693877553	60.428074454086754	JUN
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	4/566	0.05258745394367573	0.11474450536295334	0	0	2.999845273092991	8.835377403898873	TXNIP;HSPA1B;RHOB;HSPA1A
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	2/148	0.05288906223836506	0.11474450536295334	0	0	5.651826484018265	16.61387585032132	ITGB2;GZMB
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.05360719859925478	0.11474450536295334	0	0	19.367346938775512	56.67024999786951	ID2
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	0.05360719859925478	0.11474450536295334	0	0	19.367346938775512	56.67024999786951	CCR1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, initiation (GO:2000144)	1/22	0.05360719859925478	0.11474450536295334	0	0	19.367346938775512	56.67024999786951	JUN
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	0.05360719859925478	0.11474450536295334	0	0	19.367346938775512	56.67024999786951	HSPA1A
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	0.05360719859925478	0.11474450536295334	0	0	19.367346938775512	56.67024999786951	CX3CR1
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	0.05360719859925478	0.11474450536295334	0	0	19.367346938775512	56.67024999786951	HSPA1A
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	1/22	0.05360719859925478	0.11474450536295334	0	0	19.367346938775512	56.67024999786951	GZMB
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	0.05597578058787951	0.11901827101741826	0	0	18.4860853432282	53.29235549319145	IL23R
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	0.05597578058787951	0.11901827101741826	0	0	18.4860853432282	53.29235549319145	ID2
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	0.05833855301300996	0.1220152742755764	0	0	17.68145519077196	50.2417155506286	RGS2
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	0.05833855301300996	0.1220152742755764	0	0	17.68145519077196	50.2417155506286	CCR1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	0.05833855301300996	0.1220152742755764	0	0	17.68145519077196	50.2417155506286	ITGB2
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1/24	0.05833855301300996	0.1220152742755764	0	0	17.68145519077196	50.2417155506286	CX3CR1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	0.05833855301300996	0.1220152742755764	0	0	17.68145519077196	50.2417155506286	KLF2
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	0.060032623780291075	0.12490398420409085	0	0	5.25291932059448	14.775764118949981	CX3CR1;IL23R
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/25	0.060695529824175413	0.12490398420409085	0	0	16.943877551020407	47.47480020477032	DDX39B
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	1/25	0.060695529824175413	0.12490398420409085	0	0	16.943877551020407	47.47480020477032	RNF157
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	0.060695529824175413	0.12490398420409085	0	0	16.943877551020407	47.47480020477032	HSPA1A
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	0.060695529824175413	0.12490398420409085	0	0	16.943877551020407	47.47480020477032	ID2
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	1/26	0.06304672495404354	0.12728676331415728	0	0	16.26530612244898	44.95534064809558	CHST12
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	0.06304672495404354	0.12728676331415728	0	0	16.26530612244898	44.95534064809558	CX3CR1
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	1/26	0.06304672495404354	0.12728676331415728	0	0	16.26530612244898	44.95534064809558	GZMB
